time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed
1.3,ego_0,243.0778965759657,-8.0,22.861569368736003,54.210562893141855,human_3,0.4643997045104987,0.4643997045104987,0.4643997045104987,0.4643997045104987,0.45980168763417595,0,highway_0,1,29.360896575965654,243.07789657596567,,0.07442245828721994
1.4,ego_0,245.3686478092908,-8.0,22.907512333251578,54.21992913086822,human_3,0.46402394160729943,0.46402394160729943,0.46402394160729943,0.46402394160729943,0.45942964515575113,0,highway_0,1,31.651647809290807,245.36864780929082,,0.0936623772635734
1.5,ego_0,247.66398907393628,-8.0,22.953412646454534,54.2311850075445,human_3,0.4635931633498427,0.4635931633498427,0.4635931633498427,0.4635931633498427,0.4590031320295651,0,highway_0,1,33.946989073936265,247.66398907393628,,0.1125587667630441
1.6,ego_0,249.96391556725857,-8.0,22.99926493322283,54.244296609740985,human_3,0.4631080963597686,0.4631080963597686,0.4631080963597686,0.4631080963597686,0.4585228676829445,0,highway_0,1,36.246915567258554,249.96391556725857,,0.13111602196488192
1.7,ego_0,252.26842195641174,-8.0,23.045063891531733,54.25923046083264,human_3,0.46256947891995254,0.46256947891995254,0.46256947891995254,0.46256947891995254,0.4579895830890379,0,highway_0,1,38.55142195641173,252.26842195641174,,0.1493385109164258
1.8,ego_0,254.57750238576412,-8.0,23.090804293523384,54.275953518196104,human_3,0.4619780601156664,0.4619780601156664,0.4619780601156664,0.4619780601156664,0.4574040199165097,0,highway_0,1,40.86050238576408,254.5775023857641,,0.16723057363471483
1.9,ego_0,256.89115048441346,-8.0,23.1364809864938,54.2944331703232,human_3,0.46133459900123924,0.46133459900123924,0.46133459900123924,0.46133459900123924,0.4567669297041732,0,highway_0,1,43.174150484413445,256.89115048441346,,0.1847965212710072
2.0,ego_0,259.20935937379346,-8.0,23.182088893799943,54.31463723385673,human_3,0.4606398637920124,0.4606398637920124,0.4606398637920124,0.4606398637920124,0.45607907306141726,0,highway_0,1,45.49235937379345,259.20935937379346,,0.20204063533559236
2.1,ego_0,261.53212167536236,-8.0,23.227623015689183,54.33653395055478,human_3,0.45989463108130174,0.45989463108130174,0.45989463108130174,0.45989463108130174,0.4553412188924,0,highway_0,1,47.81512167536235,261.53212167536236,,0.21896716698050156
2.2,ego_0,263.85942951836773,-8.0,23.27307843005375,54.36009198418856,human_3,0.45909968508210824,0.45909968508210824,0.45909968508210824,0.45909968508210824,0.45455414364568014,0,highway_0,1,50.14242951836772,263.85942951836773,,0.23558033633763742
2.3,ego_0,266.191274547679,-8.0,23.318450293112488,54.38528041737953,human_3,0.45825581689323314,0.45825581689323314,0.45825581689323314,0.45825581689323314,0.4537186305873675,0,highway_0,1,52.47427454767896,266.191274547679,,0.25188433190991333
2.4,ego_0,268.5276479316812,-8.0,23.363733840022338,54.412068748380875,human_3,0.4573638237894617,0.4573638237894617,0.4573638237894617,0.4573638237894617,0.4528354690985026,0,highway_0,1,54.81064793168119,268.5276479316812,,0.2678833100131257
2.5,ego_0,270.8685403702234,-8.0,23.408924385421887,54.44042688780746,human_3,0.4564245085354496,0.4564245085354496,0.4564245085354496,0.4564245085354496,0.45190545399549364,0,highway_0,1,57.15154037022339,270.8685403702234,,0.28358139426621776
2.6,ego_0,273.21394210261434,-8.0,23.4540173239093,54.47032515532021,human_3,0.45543867872291177,0.45543867872291177,0.45543867872291177,0.45543867872291177,0.4509293848741436,0,highway_0,1,59.49694210261433,273.21394210261434,,0.2989826751277249
2.7,ego_0,275.56384291566,-8.0,23.499008130456897,54.501734276267825,human_3,0.4544071461307131,0.4544071461307131,0.4544071461307131,0.4544071461307131,0.4499080654759524,0,highway_0,1,61.846842915660005,275.56384291566,,0.3140912094762207
2.8,ego_0,277.91823215173645,-8.0,23.543892360764563,54.53462537829114,human_3,0.4533307261074273,0.4533307261074273,0.4533307261074273,0.4533307261074273,0.44884230307665973,0,highway_0,1,64.20123215173643,277.91823215173645,,0.32891102023266683
2.9,ego_0,280.2770987168919,-8.0,23.58866565155426,54.56896998789341,human_3,0.45221023697593676,0.45221023697593676,0.45221023697593676,0.45221023697593676,0.4477329078969561,0,highway_0,1,66.56009871689187,280.2770987168919,,0.34344609602256426
3.0,ego_0,282.64043108897266,-8.0,23.633323720807685,54.604740026981005,human_3,0.45104649945960507,0.45104649945960507,0.45104649945960507,0.45104649945960507,0.4465806925342619,0,highway_0,1,68.92343108897265,282.64043108897266,,0.3577003908759302
3.1,ego_0,285.0082173257676,-8.0,23.677862367949228,54.6419078093773,human_3,0.4498403361295753,0.4498403361295753,0.4498403361295753,0.4498403361295753,0.4453864714154321,0,highway_0,1,71.29121732576758,285.0082173257676,,0.3716778239631715
3.2,ego_0,287.3804450731652,-8.0,23.722277473976227,54.6804460373138,human_3,0.44859257087272075,0.44859257087272075,0.44859257087272075,0.44859257087272075,0.44415106026999496,0,highway_0,1,73.6634450731652,287.3804450731652,,0.38538227936497194
3.3,ego_0,289.75710157331906,-8.0,23.76656500153858,54.720327797901234,human_3,0.44730402837976957,0.44730402837976957,0.44730402837976957,0.44730402837976957,0.44287527562353546,0,highway_0,1,76.04010157331905,289.75710157331906,,0.3988176058743207
3.4,ego_0,292.13817367281604,-8.0,23.810720994969582,54.76152655958413,human_3,0.4459755336531218,0.4459755336531218,0.4459755336531218,0.4459755336531218,0.44155993431001406,0,highway_0,1,78.42117367281602,292.13817367281604,,0.41198761682902685
3.5,ego_0,294.52364783084306,-8.0,23.854741580269966,54.80401616858137,human_3,0.44460791153388546,0.44460791153388546,0.44460791153388546,0.44460791153388546,0.44020585300383885,0,highway_0,1,80.80664783084305,294.52364783084306,human_1,0.4248960899729184
3.6,ego_0,296.91351012734776,-8.0,23.89862296504696,54.84777084531578,human_3,0.4432019862476331,0.4432019862476331,0.4432019862476331,0.4432019862476331,0.4388138477699499,0,highway_0,1,83.19651012734775,296.91351012734776,human_1,0.4375467673441662
3.7,ego_0,299.30774627118876,-8.0,23.942361438410167,54.892765180834715,human_3,0.44175858096840376,0.44175858096840376,0.44175858096840376,0.44175858096840376,0.437384733632058,0,highway_0,1,85.59074627118875,299.30774627118876,human_1,0.4499433551891343
3.8,ego_0,301.7063416082714,-8.0,23.985953370826056,54.93897413322475,human_3,0.44027851740046164,0.44027851740046164,0.44027851740046164,0.44027851740046164,0.43591932415889545,0,highway_0,1,87.98934160827136,301.7063416082714,human_1,0.46208952390019675
3.9,ego_0,304.1092811296646,-8.0,24.029395213932723,54.986373024022384,human_3,0.4387626153773212,0.4387626153773212,0.4387626153773212,0.4387626153773212,0.43441843106666767,0,highway_0,1,90.39228112966461,304.1092811296646,human_1,0.4739889079761781
4.0,ego_0,306.51654947969627,-8.0,24.07268350031664,55.03493753462277,human_3,0.43721169247758057,0.43721169247758057,0.43721169247758057,0.43721169247758057,0.4328828638391613,0,highway_0,1,92.79954947969625,306.51654947969627,human_1,0.4856451060038971
4.1,ego_0,308.9281309640216,-8.0,24.11581484325298,55.08464370268871,human_3,0.4356265636570572,0.4356265636570572,0.4356265636570572,0.4356265636570572,0.43131342936341355,0,highway_0,1,95.21113096402158,308.9281309640216,human_1,0.4970616806595416
4.2,ego_0,311.3440095576627,-8.0,24.15878593641108,55.135467918561574,human_3,0.43400804089677714,0.43400804089677714,0.43400804089677714,0.43400804089677714,0.42971093158097773,0,highway_0,1,97.62700955766266,311.3440095576627,human_1,0.508242158728617
4.3,ego_0,313.76416891301534,-8.0,24.20159355352656,55.18738692167591,human_3,0.43235693286634697,0.43235693286634697,0.43235693286634697,0.43235693286634697,0.4280761711548209,0,highway_0,1,100.04716891301533,313.76416891301534,human_1,0.5191900311431858
4.4,ego_0,316.1885923678195,-8.0,24.244234548041636,55.24037779697943,human_3,0.43067404460224096,0.43067404460224096,0.43067404460224096,0.43067404460224096,0.4264099451507519,0,highway_0,1,102.47159236781951,316.1885923678195,human_1,0.5299087530352722
4.5,ego_0,318.61726295309103,-8.0,24.28670585271496,55.29441797135996,human_3,0.42896017720055957,0.42896017720055957,0.42896017720055957,0.42896017720055957,0.4247130467332383,0,highway_0,1,104.90026295309102,318.61726295309103,human_1,0.5404017438053046
4.6,ego_0,321.0501634010113,-8.0,24.329004479202464,55.34948521008039,human_3,0.4272161275238082,0.4272161275238082,0.4272161275238082,0.4272161275238082,0.42298626487504265,0,highway_0,1,107.33316340101126,321.0501634010113,human_1,0.5506723872045178
4.7,ego_0,323.4872761527723,-8.0,24.37112751761051,55.405557613223436,human_3,0.4254426879212593,0.4254426879212593,0.4254426879212593,0.4254426879212593,0.42123038408046654,0,highway_0,1,109.77027615277231,323.4872761527723,human_1,0.560724031430361
4.8,ego_0,325.9285833663746,-8.0,24.413072136022635,55.46261361214681,human_3,0.4236406459624721,0.4236406459624721,0.4236406459624721,0.4236406459624721,0.41944618412124157,0,highway_0,1,112.21158336637458,325.9285833663746,human_1,0.570559989233896
4.9,ego_0,328.37406692437474,-8.0,24.454835580001205,55.5206319659506,human_3,0.42181078418354623,0.42181078418354623,0.42181078418354623,0.42181078418354623,0.4176344397857079,0,highway_0,1,114.65706692437473,328.37406692437474,human_1,0.5801835380382911
5.0,ego_0,330.82370844158123,-8.0,24.496415172065138,55.57959175795736,human_3,0.4199538798456921,0.4199538798456921,0.4199538798456921,0.4199538798456921,0.4157959206393258,0,highway_0,1,117.10670844158122,330.82370844158123,human_1,0.5895979200675789
5.1,ego_0,333.27748927269573,-8.0,24.53780831114491,55.639472392205846,human_3,0.4180707047057294,0.4180707047057294,0.4180707047057294,0.4180707047057294,0.4139313907977282,0,highway_0,1,119.56048927269572,333.27748927269573,human_1,0.598806342484842
5.2,ego_0,335.73539051989735,-8.0,24.57901247201601,55.70025358995974,human_3,0.4161620247981047,0.4161620247981047,0.4161620247981047,0.4161620247981047,0.41204160871100015,0,highway_0,1,122.01839051989734,335.73539051989735,human_1,0.6078119775390256
5.3,ego_0,338.1973930403685,-8.0,24.620025204711858,55.76191538623175,human_3,0.4142286002280522,0.4142286002280522,0.4142286002280522,0.4142286002280522,0.41012732695847376,0,highway_0,1,124.48039304036851,338.1973930403685,human_1,0.616617962719733
5.4,ego_0,340.66347745376027,-8.0,24.660844133917355,55.824438126323685,human_3,0.4122711849755277,0.4122711849755277,0.4122711849755277,0.4122711849755277,0.40818929205496346,0,highway_0,1,126.94647745376025,340.66347745376027,human_1,0.625227400919254
5.5,ego_0,343.13362414959465,-8.0,24.701466958344042,55.88780246238383,human_3,0.41029052670954325,0.41029052670954325,0.41029052670954325,0.41029052670954325,0.4062282442668774,0,highway_0,1,129.41662414959464,343.13362414959465,human_1,0.6336433606011838
5.6,ego_0,345.60781329460343,-8.0,24.74189145008786,55.951989349981375,human_3,0.40828736661255227,0.40828736661255227,0.40828736661255227,0.40828736661255227,0.40424491743817015,0,highway_0,1,131.89081329460342,345.60781329460343,human_1,0.6418688759750779
5.7,ego_0,348.0860248400005,-8.0,24.782115453970487,56.01698004469898,human_3,0.40626243921454197,0.40626243921454197,0.40626243921454197,0.40626243921454197,0.4022400388262781,0,highway_0,1,134.3690248400005,348.0860248400005,human_1,0.6499069471765395
5.8,ego_0,350.568238528687,-8.0,24.822136886865188,56.0827560987442,human_3,0.40421647223649637,0.40421647223649637,0.40421647223649637,0.40421647223649637,0.40021432894700837,0,highway_0,1,136.851238528687,350.568238528687,human_1,0.6577605404522266
5.9,ego_0,353.0544339023878,-8.0,24.861953737008047,56.14929935757914,human_3,0.40215018644290923,0.40215018644290923,0.40215018644290923,0.40215018644290923,0.39816850142859295,0,highway_0,1,139.3374339023878,353.0544339023878,human_1,0.6654325883492618
6.0,ego_0,355.5445903087174,-8.0,24.901564063295474,56.21659195656997,human_3,0.4000642955030238,0.4000642955030238,0.4000642955030238,0.4000642955030238,0.39610326287427,0,highway_0,1,141.82759030871736,355.5445903087174,human_1,0.6729259899086344
6.1,ego_0,358.03868690817427,-8.0,24.940965994568792,56.28461631765617,human_3,0.3979595058605047,0.3979595058605047,0.3979595058605047,0.3979595058605047,0.39401931273317814,0,highway_0,1,144.32168690817426,358.03868690817427,human_1,0.6802436108621244
6.2,ego_0,360.53670268106293,-8.0,24.980157728886738,56.353355146039405,human_3,0.3958365166112432,0.3958365166112432,0.3958365166112432,0.3958365166112432,0.3919173431794576,0,highway_0,1,146.81970268106292,360.53670268106293,human_1,0.6873882838323624
6.3,ego_0,363.0386164343416,-8.0,25.01913753278664,56.42279142689301,human_3,0.39369601938900367,0.39369601938900367,0.39369601938900367,0.39369601938900367,0.3897980389990252,0,highway_0,1,149.32161643434156,363.0386164343416,human_1,0.6943628085356686
6.4,ego_0,365.5444068083951,-8.0,25.05790374053502,56.492908422091716,human_3,0.39153869825864374,0.39153869825864374,0.39153869825864374,0.39153869825864374,0.3876620774838102,0,highway_0,1,151.82740680839507,365.5444068083951,human_1,0.7011699519873176
6.5,ego_0,368.0540522837319,-8.0,25.096454753368352,56.56368966696266,human_3,0.38936522961663445,0.38936522961663445,0.38936522961663445,0.38936522961663445,0.38551012833330844,0,highway_0,1,154.33705228373188,368.0540522837319,human_1,0.707812448708939
6.6,ego_0,370.56753118760435,-8.0,25.13478903872465,56.63511896705643,human_3,0.38717628209862837,0.38717628209862837,0.38717628209862837,0.38717628209862837,0.38334285356299347,0,highway_0,1,156.85053118760433,370.56753118760435,human_1,0.7142930009377473
6.7,ego_0,373.084821700551,-8.0,25.172905129466614,56.70718039494017,human_3,0.3849725164938186,0.3849725164938186,0.3849725164938186,0.3849725164938186,0.38116090741961983,0,highway_0,1,159.367821700551,373.084821700551,human_1,0.7206142788373278
6.8,ego_0,375.6059018628607,-8.0,25.210801623096895,56.77985828701111,human_3,0.3827545856658532,0.3827545856658532,0.3827545856658532,0.3827545856658532,0.3789649363028147,0,highway_0,1,161.8889018628607,375.6059018628607,human_1,0.7267789207097941
6.9,ego_0,378.13074958095734,-8.0,25.24847718096621,56.85313724033199,human_3,0.3805231344800744,0.3805231344800744,0.3805231344800744,0.3805231344800744,0.37675557869313536,0,highway_0,1,164.41374958095733,378.13074958095734,human_1,0.7327895332090186
7.0,ego_0,380.6593426337048,-8.0,25.28593052747481,56.92700210948749,human_3,0.3782787997368509,0.3782787997368509,0.3782787997368509,0.3782787997368509,0.37453346508602436,0,highway_0,1,166.94234263370478,380.6593426337048,human_1,0.7386486915548112
7.1,ego_0,383.1916586786316,-8.0,25.32316044926796,57.00143800346228,human_3,0.37602221011079495,0.37602221011079495,0.37602221011079495,0.37602221011079495,0.37229921793148435,0,highway_0,1,169.47465867863158,383.1916586786316,human_1,0.744358939747837
7.2,ego_0,385.7276752580742,-8.0,25.360165794425946,57.0764302825408,human_3,0.37375398609565513,0.37375398609565513,0.37375398609565513,0.37375398609565513,0.3700534515798637,0,highway_0,1,172.0106752580742,385.7276752580742,human_1,0.7499227907850887
7.3,ego_0,388.2673698052391,-8.0,25.396945471649182,57.1519645552284,human_3,0.3714747399546769,0.3714747399546769,0.3714747399546769,0.3714747399546769,0.3677967722323672,0,highway_0,1,174.55036980523911,388.2673698052391,human_1,0.7553427268758206
7.4,ego_0,390.81071965018305,-8.0,25.433498449438908,57.228026675194144,human_3,0.3691850756762469,0.3691850756762469,0.3691850756762469,0.3691850756762469,0.36552977789725105,0,highway_0,1,177.09371965018303,390.81071965018305,human_1,0.7606211996577912
7.5,ego_0,393.35770202571047,-8.0,25.46982375527402,57.304602738235474,human_3,0.36688558893463186,0.36688558893463186,0.36688558893463186,0.36688558893463186,0.363253058351134,0,highway_0,1,179.64070202571045,393.35770202571047,human_1,0.765760630413677
7.6,ego_0,395.9082940731889,-8.0,25.50592047478448,57.381679079264245,human_3,0.3645768670556275,0.3645768670556275,0.3645768670556275,0.3645768670556275,0.36096719510460673,0,highway_0,1,182.1912940731889,395.9082940731889,human_1,0.7707634102876391
7.7,ego_0,398.4624728482811,-8.0,25.541787750921806,57.459242269314416,human_3,0.3622594889869586,0.3622594889869586,0.3622594889869586,0.3622594889869586,0.3586727613732421,0,highway_0,1,184.74547284828108,398.4624728482811,human_1,0.7756319005018426
7.8,ego_0,401.0202153265938,-8.0,25.57742478312708,57.537279112571696,human_3,0.3599340252732448,0.3599340252732448,0.3599340252732448,0.3599340252732448,0.3563703220527259,0,highway_0,1,187.3032153265938,401.0202153265938,human_1,0.7803684325729634
7.9,ego_0,403.5814984092435,-8.0,25.61283082649692,57.61577664342451,human_3,0.3576010380353896,0.3576010380353896,0.3576010380353896,0.3576010380353896,0.35406043369842877,0,highway_0,1,189.8644984092435,403.5814984092435,human_1,0.7849753085285407
8.0,ego_0,406.1462989283383,-8.0,25.648005190947835,57.69472212353685,human_3,0.35526108095422854,0.35526108095422854,0.35526108095422854,0.35526108095422854,0.35174364450913487,0,highway_0,1,192.42929892833828,406.1462989283383,human_1,0.7894548011231883
8.1,ego_0,408.7145936523762,-8.0,25.68294724037935,57.774103038942314,human_3,0.3529146992582958,0.3529146992582958,0.3529146992582958,0.3529146992582958,0.3494204943151402,0,highway_0,1,194.9975936523762,408.7145936523762,human_1,0.7938091540545607
8.2,ego_0,411.28635929155985,-8.0,25.717656391836336,57.85390709716023,human_3,0.35056242971555635,0.35056242971555635,0.35056242971555635,0.35056242971555635,0.3470915145698683,0,highway_0,1,197.56935929155983,411.28635929155985,human_1,0.7980405821790839
8.3,ego_0,413.86157250302693,-8.0,25.75213211467089,57.93412222433295,human_3,0.34820480062897763,0.34820480062897763,0.34820480062897763,0.34820480062897763,0.3447572283455358,0,highway_0,1,200.14457250302692,413.86157250302693,human_1,0.8021512717274213
8.4,ego_0,416.4402098959973,-8.0,25.786373929704137,58.01473656238494,human_3,0.3458423318358028,0.3458423318358028,0.3458423318358028,0.3458423318358028,0.34241815033247747,0,highway_0,1,202.72320989599731,416.4402098959973,human_1,0.8061433805196145
8.5,ego_0,419.0222480368362,-8.0,25.820381408388336,58.09573846620293,human_3,0.34347553471039627,0.34347553471039627,0.34347553471039627,0.34347553471039627,0.34007478684198844,0,highway_0,1,205.30524803683616,419.0222480368362,human_1,0.810019038179945
8.6,ego_0,421.6076634540331,-8.0,25.854154171969576,58.17711650083811,human_3,0.34110491217054395,0.34110491217054395,0.34110491217054395,0.34110491217054395,0.3377276358123993,0,highway_0,1,207.8906634540331,421.6076634540331,human_1,0.8137803463514715
8.7,ego_0,424.19643264309826,-8.0,25.887691890651467,58.25885943872913,human_3,0.3387309586870879,0.3387309586870879,0.3387309586870879,0.3387309586870879,0.33537718681891704,0,highway_0,1,210.47943264309825,424.19643264309826,human_1,0.8174293789102371
8.8,ego_0,426.7885320713743,-8.0,25.92099428276006,58.34095625694704,human_3,0.3363541602967753,0.3363541602967753,0.3363541602967753,0.3363541602967753,0.3330239210859176,0,highway_0,1,213.07153207137426,426.7885320713743,human_1,0.8209681821791932
8.9,ego_0,429.3839381827653,-8.0,25.95406111391038,58.42339613446126,human_3,0.3339749946182296,0.3339749946182296,0.3339749946182296,0.3339749946182296,0.3306683115032172,0,highway_0,1,215.66693818276528,429.3839381827653,human_1,0.8243987751417876
9.0,ego_0,431.9826274023828,-8.0,25.986892196174825,58.50616844942681,human_3,0.33159393087091193,0.33159393087091193,0.33159393087091193,0.33159393087091193,0.3283108226444398,0,highway_0,1,218.26562740238276,431.9826274023828,human_1,0.8277231496552915
9.1,ego_0,434.58457614110813,-8.0,26.019487387253736,58.58926277649323,human_3,0.32921142989699725,0.32921142989699725,0.32921142989699725,0.32921142989699725,0.3259519107891151,0,highway_0,1,220.86757614110812,434.58457614110813,human_1,0.8309432706637736
9.2,ego_0,437.189760800073,-8.0,26.051846589648395,58.67266888413434,human_3,0.3268279441860384,0.3268279441860384,0.3268279441860384,0.3268279441860384,0.32359202394658837,0,highway_0,1,223.47276080007296,437.189760800073,human_1,0.8340610764109044
9.3,ego_0,439.79815777505667,-8.0,26.083969749836747,58.75637673199958,human_3,0.3244439179023558,0.3244439179023558,0.3244439179023558,0.3244439179023558,0.3212316018835182,0,highway_0,1,226.08115777505665,439.79815777505667,human_1,0.8370784786524368
9.4,ego_0,442.40974346080185,-8.0,26.115856857452098,58.84037646828648,human_3,0.3220597869150288,0.3220597869150288,0.3220597869150288,0.3220597869150288,0.3188710761535063,0,highway_0,1,228.69274346080184,442.40974346080185,human_1,0.8399973628684805
9.5,ego_0,445.0244942552483,-8.0,26.147507944465012,58.924658427134034,human_3,0.3196759788304173,0.3196759788304173,0.3196759788304173,0.3196759788304173,0.31651087012914303,0,highway_0,1,231.30749425524832,445.0244942552483,human_1,0.8428195884755674
9.6,ego_0,447.6423865636852,-8.0,26.17892308436869,59.00921312603788,human_3,0.31729291302712354,0.31729291302712354,0.31729291302712354,0.31729291302712354,0.31415139903678835,0,highway_0,1,233.92538656368518,447.6423865636852,human_1,0.8455469890385281
9.7,ego_0,450.263396802822,-8.0,26.21010239136803,59.094031263286126,human_3,0.31491100069330996,0.31491100069330996,0.31491100069330996,0.31491100069330996,0.31179306999337797,0,highway_0,1,236.546396802822,450.263396802822,human_1,0.8481813724822089
9.8,ego_0,452.88750140477924,-8.0,26.241046019572615,59.17910371541649,human_3,0.3125306448662919,0.3125306448662919,0.3125306448662919,0.3125306448662919,0.3094362820458585,0,highway_0,1,239.17050140477923,452.88750140477924,human_1,0.8507245213030075
9.9,ego_0,455.5146768209986,-8.0,26.271754162193837,59.26442153469452,human_3,0.3101522404743209,0.3101522404743209,0.3101522404743209,0.3101522404743209,0.30708142621222123,0,highway_0,1,241.7976768209986,455.5146768209986,human_1,0.8531781927803443
10.0,ego_0,458.14489952607323,-8.0,26.30222705074636,59.34997594661331,human_3,0.3077761743804959,0.3077761743804959,0.3077761743804959,0.3077761743804959,0.30472888552523614,0,highway_0,1,244.42789952607322,458.14489952607323,human_1,0.8555441191879929
10.1,ego_0,460.7781460214987,-8.0,26.332464954254156,59.435758347413866,human_3,0.3054028254287156,0.3054028254287156,0.3054028254287156,0.3054028254287156,0.30237903507796204,0,highway_0,1,247.06114602149862,460.7781460214986,human_1,0.8578240080053199
10.2,ego_0,463.4143928393448,-8.0,26.362468178461246,59.52176030162667,human_3,0.3030325644916001,0.3030325644916001,0.3030325644916001,0.3030325644916001,0.3000322420708912,0,highway_0,1,249.69739283934476,463.41439283934477,human_1,0.8600195421285193
10.3,ego_0,466.05361654584954,-8.0,26.392237065047418,59.60797353963483,human_3,0.3006657545203226,0.3006657545203226,0.3006657545203226,0.3006657545203226,0.2976888658617227,0,highway_0,1,252.33661654584952,466.05361654584954,human_1,0.8621323800817464
10.4,ego_0,468.69579374493446,-8.0,26.421771990849027,59.694389955257634,human_3,0.29830275059627115,0.29830275059627115,0.29830275059627115,0.29830275059627115,0.29534925801609546,0,highway_0,1,254.97879374493445,468.69579374493446,human_1,0.8641641562282665
10.5,ego_0,471.34090108164304,-8.0,26.451073367085115,59.781001603355776,human_3,0.295943899984477,0.295943899984477,0.295943899984477,0.295943899984477,0.2930137623608786,0,highway_0,1,257.623901081643,471.340901081643,human_1,0.866116480981578
10.6,ego_0,473.98891524550186,-8.0,26.48014163858895,59.86780069745748,human_3,0.2935895421887476,0.2935895421887476,0.2935895421887476,0.2935895421887476,0.29068271503835064,0,highway_0,1,260.2719152455019,473.98891524550186,human_1,0.8679909410165685
10.7,ego_0,476.63981297380644,-8.0,26.50897728304523,59.954779607405555,human_3,0.29124000900843994,0.29124000900843994,0.29124000900843994,0.29124000900843994,0.28835644456279397,0,highway_0,1,262.92281297380634,476.6398129738064,human_1,0.8697890994806663
10.8,ego_0,479.29357105482967,-8.0,26.537580810233035,60.0419308570261,human_3,0.28889562459680507,0.28889562459680507,0.28889562459680507,0.28889562459680507,0.286035271878049,0,highway_0,1,265.5765710548296,479.29357105482967,human_1,0.871512496205046
10.9,ego_0,481.9501663309571,-8.0,26.565952761274705,60.129247121817684,human_3,0.28655670552085705,0.28655670552085705,0.28655670552085705,0.28655670552085705,0.2837195104167023,0,highway_0,1,268.23316633095715,481.95016633095713,human_1,0.8731626479158834
11.0,ego_0,484.60957570174617,-8.0,26.594093707890814,60.21672122666229,human_3,0.2842235608226922,0.2842235608226922,0.2842235608226922,0.2842235608226922,0.28140946616108664,0,highway_0,1,270.8925757017462,484.6095757017462,human_1,0.8747410484456495
